3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
3.826834323650897818e-01	-1.529239695356032595e-02	3.348016308635237692e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
4.713967368259976420e-01	-1.882794818605999787e-02	-1.838806884535415520e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
5.555702330196021776e-01	-2.217710918011778221e-02	8.604228440844963188e-16
6.343932841636454878e-01	-2.530770224106210567e-02	2.151057110211240797e-15
6.343932841636454878e-01	-2.530770224106210567e-02	2.151057110211240797e-15
